#METABOLOMICS WORKBENCH STUDY_ID:ST000000 ANALYSIS_ID:AN000000
VERSION             	1
CREATED_ON          	2019-02-14
#PROJECT
PR:PROJECT_TITLE                 	P4HA1 knockdown in the breast cell line MDA231
PR:PROJECT_SUMMARY               	Determine the effect of knocking down P4HA1 in the MDA231 cell line (including alterations to metabolic pathways).
PR:INSTITUTE                     	University of Kentucky
PR:DEPARTMENT                    	Markey Cancer Center
PR:LAST_NAME                     	Xu
PR:FIRST_NAME                    	Ren
PR:ADDRESS                       	BBSRC361, 741 South Limestone, Lexington, KY 40536, USA
PR:EMAIL                         	ren.xu2010@uky.edu
PR:PHONE                         	000-000-0000
#STUDY
ST:STUDY_TITLE                   	P4HA1 knockdown in the breast cell line MDA231
ST:STUDY_TYPE                    	isotope tracer
ST:STUDY_SUMMARY                 	control versus knockdown
ST:INSTITUTE                     	University of Kentucky
ST:DEPARTMENT                    	Markey Cancer Center
ST:LAST_NAME                     	Xiong
ST:FIRST_NAME                    	Gaofeng
ST:ADDRESS                       	BBSRC361, 741 South Limestone, Lexington, KY 40536, USA
ST:EMAIL                         	gaofeng.xiong@uky.edu
ST:PHONE                         	000-000-0000
ST:STUDY_COMMENTS                	For additional comments about the study, like listing a publication.
#SUBJECT
SU:SUBJECT_TYPE                  	Animal
SU:SUBJECT_SPECIES               	Homo sapiens
SU:TAXONOMY_ID                   	9606
#SUBJECT_SAMPLE_FACTORS:         	SUBJECT(optional)[tab]SAMPLE[tab]FACTORS(NAME:VALUE pairs separated by |)[tab]Additional sample data
SUBJECT_SAMPLE_FACTORS           	-	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A	protocol.id:13CGlc_shCTL	lineage_1=2_MDA231_13CGlc_shCTL_rep1; cell_type=MDA231; plate_with_media_weight=19.2007; plate_with_media_weight%units=g; protocol.id=13CGlc_shCTL; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=2_MDA231_13CGlc_shCTL_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage2']; replicate=1; replicate%type=analytical; sample_split_ratio=0.3151500571359835; type=polar; weight=0.524; weight%units=g; lineage_4=2_MDA231_13CGlc_shCTL_rep1-cells-protein; dry_weight=0.00039999999999995595; dry_weight%units=g; protein_weight=0.2752; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A	protocol.id:13CGlc_shCTL	lineage_1=3_MDA231_13CGlc_shCTL_rep2; cell_type=MDA231; plate_with_media_weight=19.2521; plate_with_media_weight%units=g; protocol.id=13CGlc_shCTL; replicate=2; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=3_MDA231_13CGlc_shCTL_rep2-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage3']; replicate=1; replicate%type=analytical; sample_split_ratio=0.31763800047382157; type=polar; weight=0.5363; weight%units=g; lineage_4=3_MDA231_13CGlc_shCTL_rep2-cells-protein; dry_weight=0.000500000000000167; dry_weight%units=g; protein_weight=0.35200000000000004; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A	protocol.id:13CGlc_shP4HA1	lineage_1=5_MDA231_13CGlc_shP4HA1_rep1; cell_type=MDA231; plate_with_media_weight=19.0997; plate_with_media_weight%units=g; protocol.id=13CGlc_shP4HA1; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=5_MDA231_13CGlc_shP4HA1_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage5']; replicate=1; replicate%type=analytical; sample_split_ratio=0.31159147869674186; type=polar; weight=0.4973000000000001; weight%units=g; lineage_4=5_MDA231_13CGlc_shP4HA1_rep1-cells-protein; dry_weight=0.0006999999999999229; dry_weight%units=g; protein_weight=0.48300000000000004; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A	protocol.id:13CGlc_shP4HA1	lineage_1=6_MDA231_13CGlc_shP4HA1_rep2; cell_type=MDA231; plate_with_media_weight=19.595; plate_with_media_weight%units=g; protocol.id=13CGlc_shP4HA1; replicate=2; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=6_MDA231_13CGlc_shP4HA1_rep2-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage6']; replicate=1; replicate%type=analytical; sample_split_ratio=0.29163071613459896; type=polar; weight=0.47320000000000007; weight%units=g; lineage_4=6_MDA231_13CGlc_shP4HA1_rep2-cells-protein; dry_weight=0.0005999999999999339; dry_weight%units=g; protein_weight=0.45480000000000004; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A	protocol.id:12CGlc_shCTL	lineage_1=1_MDA231_12CGlc_shCTL_rep1; cell_type=MDA231; plate_with_media_weight=19.2778; plate_with_media_weight%units=g; protocol.id=12CGlc_shCTL; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=1_MDA231_12CGlc_shCTL_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage1']; replicate=1; replicate%type=analytical; sample_split_ratio=0.3314398469265725; type=polar; weight=0.5542999999999998; weight%units=g; lineage_4=1_MDA231_12CGlc_shCTL_rep1-cells-protein; dry_weight=0.00039999999999995595; dry_weight%units=g; protein_weight=0.3296; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
SUBJECT_SAMPLE_FACTORS           	-	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A	protocol.id:12CGlc_shP4HA1	lineage_1=4_MDA231_12CGlc_shP4HA1_rep1; cell_type=MDA231; plate_with_media_weight=19.3624; plate_with_media_weight%units=g; protocol.id=12CGlc_shP4HA1; replicate=1; species=Homo sapiens; species_type=Animal; taxonomy_id=9606; lineage_2=4_MDA231_12CGlc_shP4HA1_rep1-cells; cell_type=MDA231; protocol.id=cell_quench_collection; lineage_3=4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A; protocol.id=['polar_extraction', 'NMR_file_storage4']; replicate=1; replicate%type=analytical; sample_split_ratio=0.31238390092879265; type=polar; weight=0.5045000000000002; weight%units=g; lineage_4=4_MDA231_12CGlc_shP4HA1_rep1-cells-protein; dry_weight=0.000700000000000145; dry_weight%units=g; protein_weight=0.5268; protein_weight%units=mg; protocol.id=protein_extraction; type=protein
#COLLECTION
CO:COLLECTION_SUMMARY            	Collection and quench of cells in culture
CO:COLLECTION_PROTOCOL_ID        	cell_quench_collection
CO:COLLECTION_PROTOCOL_FILENAME  	3A_Cells_Quench_Cell_Fan_20170412.pdf
CO:SAMPLE_TYPE                   	cultured cells
#TREATMENT
TR:TREATMENT_SUMMARY             	Cells grown in unlabeled glucose and infected with empty vector.
TR:TREATMENT_SUMMARY             	Cells grown in unlabeled glucose and infected with shP4HA1 lentivirus.
TR:TREATMENT_SUMMARY             	Cells grown in labeled glucose and infected with empty vector.
TR:TREATMENT_SUMMARY             	Cells grown in labeled glucose and infected with shP4HA1 lentivirus.
TR:TREATMENT_PROTOCOL_ID         	12CGlc_shCTL
TR:TREATMENT_PROTOCOL_ID         	12CGlc_shP4HA1
TR:TREATMENT_PROTOCOL_ID         	13CGlc_shCTL
TR:TREATMENT_PROTOCOL_ID         	13CGlc_shP4HA1
#SAMPLEPREP
SP:SAMPLEPREP_SUMMARY            	Polar extraction from cells.
SP:SAMPLEPREP_SUMMARY            	Protein extraction and quantification.
SP:SAMPLEPREP_PROTOCOL_ID        	polar_extraction
SP:SAMPLEPREP_PROTOCOL_ID        	protein_extraction
SP:SAMPLEPREP_PROTOCOL_FILENAME  	4B_Extract_Polar_Lipid_Prot_Fan_070417.pdf
SP:SAMPLEPREP_PROTOCOL_FILENAME  	4D_17Jun4_Fan_Prot_Quant.pdf
#ANALYSIS
AN:ANALYSIS_TYPE                 	NMR
#NMR
NM:INSTRUMENT_NAME               	Agilent 600
NM:INSTRUMENT_TYPE               	Agilent 600
NM:NMR_EXPERIMENT_TYPE           	PRESAT (1H1D)
NM:STANDARD_CONCENTRATION        	0.5 mM
NM:SPECTROMETER_FREQUENCY        	600 MHz
NM:NMR_PROBE                     	cryogenic triple resonance HCN
NM:NMR_SOLVENT                   	D20
NM:NMR_TUBE_SIZE                 	1.7 mm
NM:SHIMMING_METHOD               	gradient shimming
NM:PULSE_SEQUENCE                	PRESAT
NM:WATER_SUPPRESSION             	presaturation
NM:CHEMICAL_SHIFT_REF_CPD        	DSS
NM:TEMPERATURE                   	15 celsius
NM:ACQUISITION_TIME              	2 s
NM:RELAXATION_DELAY              	4 s
NM:BASELINE_CORRECTION_METHOD    	Bernstein Polynomial
#NMR_METABOLITE_DATA
NMR_METABOLITE_DATA:UNITS	normalized peak area
NMR_METABOLITE_DATA_START
Samples	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD+-N1' 13C-B_1	6.205	6.235	6.210613873387717	0.3031510521832056	9.43299897474092	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NAD+-N1' 13C-B_1	6.205	6.235	6.208990823076259	0.3530914953273564	7.008642963904393	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NAD+-N1' 13C-B_1	6.205	6.235	6.210398720933718	0.4164504232298434	9.405831658120007	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD+-N1' 13C-B_1	6.205	6.235	6.207394138432059	0.3793026532375742	2.85006117546814	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
NAD+-N1'_1	6.055	6.085	6.064000320190643	1.334513059829785	4.783326622054523	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
NAD+-N1'_1	6.055	6.085	6.06286	0.223011	3.335354	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NAD+-N1'_1	6.055	6.085	6.06286	0.223011	3.335354	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NAD+-N1'_1	6.055	6.085	6.06413	1.470776	4.106957	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD+-N1'_1	6.055	6.085	6.06286	0.223011	3.335354	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD+-N1'_1	6.055	6.085	6.06286	0.223011	3.335354	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
NAD+-N1'_2	6.055	6.085	6.073034110627254	1.483678724393958	3.532031025693685	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
NAD+-N1'_2	6.055	6.085	6.0734	0.170211	2.574085	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NAD+-N1'_2	6.055	6.085	6.0734	0.170211	2.574085	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NAD+-N1'_2	6.055	6.085	6.07336	1.645804	3.184251	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD+-N1'_2	6.055	6.085	6.0734	0.170211	2.574085	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD+-N1'_2	6.055	6.085	6.0734	0.170211	2.574085	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
NAD-N2_1	9.31	9.34	9.322291634730352	1.875774002232324	4.584346411868308	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
NAD-N2_1	9.31	9.34	9.32262498337039	1.174998935778669	6.681742212542677	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NAD-N2_1	9.31	9.34	9.323467265233498	1.401336183199596	6.192173119847914	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NAD-N2_1	9.31	9.34	9.32353167826905	2.075588616151224	4.382229519533991	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD-N2_1	9.31	9.34	9.323462406655363	1.524993330805644	7.352243124057289	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD-N2_1	9.31	9.34	9.323393214245005	1.315233154868315	7.038154868196528	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
NAD-N6_1	9.12	9.15	9.118986320136946	0.9280608324913757	4.540921220580238	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
NAD-N6_1	9.12	9.15	9.11973	0.655196	5.758942	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NAD-N6_1	9.12	9.15	9.12200904298579	0.8016162830572664	7.762567492754759	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NAD-N6_1	9.12	9.15	9.120737795658295	1.019898262985452	4.363476873280487	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD-N6_1	9.12	9.15	9.122303262114176	0.8670677303023885	8.104924498674794	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD-N6_1	9.12	9.15	9.12339135151665	0.7292504430417508	9.153369120822761	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
NAD-N6_2	9.12	9.15	9.12930557920398	0.8868705604960565	4.111818835093987	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
NAD-N6_2	9.12	9.15	9.129392388998898	0.7396105878620344	8.672298057466437	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NAD-N6_2	9.12	9.15	9.13159	0.539247	4.406513	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NAD-N6_2	9.12	9.15	9.131015994482958	1.052696130220354	4.537170279940224	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD-N6_2	9.12	9.15	9.128081396265767	0.9161964138538914	9.008163410927413	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NAD-N6_2	9.12	9.15	9.129961627691495	0.6039569655464664	6.461856183710641	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
NADP-N2_1	9.275	9.3	9.28831	0.076507	1.808693	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
NADP-N2_1	9.275	9.3	9.28612	0.157988	1.945535	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
NADP-N2_1	9.275	9.3	9.28613	0.084764	2.326375	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
NADP-N2_1	9.275	9.3	9.286105510913359	0.5948181313354823	3.628775839220712	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
NADP-N2_1	9.275	9.3	9.285574026847646	0.6658240165974034	4.76810900972257	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
NADP-N2_1	9.275	9.3	9.286154691373184	0.5934876781374715	5.257318169793863	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho A_1	3.205	3.22	3.213558864165543	778.126959002086	2.505305337172938	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho A_1	3.205	3.22	3.213575458590475	641.2881733535875	2.4397471060442	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho A_1	3.205	3.22	3.214318283956491	795.8577675603154	2.287208684491483	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho A_1	3.205	3.22	3.21395371711318	808.6429431951225	2.454568388692934	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho A_1	3.205	3.22	3.214009783961226	799.1966818496015	2.443294419452508	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho A_1	3.205	3.22	3.214209705064433	758.1549280401358	2.293448712905657	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_1	4.125	4.175	4.135579337622795	6.16834637946627	2.66730071664408	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_1	4.125	4.175	4.135854122904109	4.216320504479013	2.690585176986024	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_1	4.125	4.175	4.136647602113241	5.720514819053068	2.549310054757237	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_1	4.125	4.175	4.135829858411584	6.461013642814569	2.565055057921326	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_1	4.125	4.175	4.135836546345809	5.578632762245983	2.365208452953432	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_1	4.125	4.175	4.136017863136466	5.854999262759233	2.479165835383423	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_2	4.125	4.175	4.140177244221939	6.98538684967643	2.827811415033484	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_2	4.125	4.175	4.14045760198959	6.271241874147528	3.013855939632178	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_2	4.125	4.175	4.141212278900278	7.794523781043689	2.630952988571796	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_2	4.125	4.175	4.140416790717209	6.320101491399472	2.333318496351432	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_2	4.125	4.175	4.14029448669999	7.043526322013738	2.708943575329543	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_2	4.125	4.175	4.140534269799585	7.420615048029476	2.687966327070686	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_3	4.125	4.175	4.144648079611039	17.53611317957376	3.608130272120011	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_3	4.125	4.175	4.145021563261964	14.94873113190961	3.446193783128661	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_3	4.125	4.175	4.145703766257362	18.14386232310839	3.13350634769029	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_3	4.125	4.175	4.144922417173696	18.32106357231191	3.434881062026262	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_3	4.125	4.175	4.14491301532473	19.16100177140551	3.476613773394599	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_3	4.125	4.175	4.145072023376007	17.49729086441915	3.192986804638918	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_4	4.125	4.175	4.149076147806667	18.10086655270522	3.969502867347742	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_4	4.125	4.175	4.149409311760129	14.73819816740292	3.718122983223088	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_4	4.125	4.175	4.15010409356582	18.11336909637825	3.537843752385863	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_4	4.125	4.175	4.149347478829207	18.51800430448558	3.824211546388986	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_4	4.125	4.175	4.149310870043199	17.23955906058348	3.44325448718242	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_4	4.125	4.175	4.149538915646605	17.55134287659781	3.639137646684173	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_5	4.125	4.175	4.153036920877135	20.42336947249519	3.794403035408382	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_5	4.125	4.175	4.153461191782052	19.24173779266227	3.927906687745129	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_5	4.125	4.175	4.154083642434868	21.62436356013421	3.679699767460132	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_5	4.125	4.175	4.15334984887319	21.52915099789105	3.608513312184306	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_5	4.125	4.175	4.153245490481245	23.13795557243181	3.758391456460644	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_5	4.125	4.175	4.153421164115891	19.73218891733614	3.4444739031627	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_6	4.125	4.175	4.15692712046699	16.61616470075046	3.763029258547014	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_6	4.125	4.175	4.157320226712144	13.20769966532695	3.422443510527911	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_6	4.125	4.175	4.157941122565242	17.06730530037256	3.529653726803495	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_6	4.125	4.175	4.15723963044394	17.19116860664494	3.623673994011836	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_6	4.125	4.175	4.157108857370298	17.70204872409018	3.580778203966471	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_6	4.125	4.175	4.157235082944508	16.83816336587768	3.559734114217595	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_7	4.125	4.175	4.161252713096216	17.40003413872251	3.569084335620411	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_7	4.125	4.175	4.161553488550022	14.90090062036905	3.456594542303082	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_7	4.125	4.175	4.162275111215346	17.30485128480536	3.219786104956217	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_7	4.125	4.175	4.16149916781718	19.06474231872365	3.524965460567476	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_7	4.125	4.175	4.161483010108842	19.37554976921391	3.450476133624928	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_7	4.125	4.175	4.161659722107133	16.95223371827619	3.240630305108469	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_8	4.125	4.175	4.165792517703848	5.896837891217441	2.519984512243803	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_8	4.125	4.175	4.16608247957654	6.460154475108313	2.989800831014751	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_8	4.125	4.175	4.166757232927846	7.626902355771457	2.660290446665582	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_8	4.125	4.175	4.166054937684335	6.644795590175269	2.567418372796533	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_8	4.125	4.175	4.165962404113314	7.71884179413845	2.667182457765741	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_8	4.125	4.175	4.16618782808713	7.069559704777051	2.55307470469567	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
P-Cho B_9	4.125	4.175	4.17007172203953	4.871471976340371	2.928859528452898	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_9	4.125	4.175	4.170551149261034	3.906559921676222	2.548374072662245	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
P-Cho B_9	4.125	4.175	4.171171203018603	4.815623822051291	2.483228916454236	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
P-Cho B_9	4.125	4.175	4.170441418380066	5.409677284103666	2.721820390102074	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_9	4.125	4.175	4.170398874385888	5.685920772330193	2.872950897062597	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
P-Cho B_9	4.125	4.175	4.170560101010785	4.565183806309367	2.365190638848997	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
Phe-2,6_1	7.3	7.335	7.308019717151436	1.649780897676195	3.697945808855263	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
Phe-2,6_1	7.3	7.335	7.308270608923335	1.339693843294626	3.516341629524268	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
Phe-2,6_1	7.3	7.335	7.308800176761977	1.489692358134967	3.727003075612183	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
Phe-2,6_1	7.3	7.335	7.308316968991265	1.685760687047418	3.687411899402486	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
Phe-2,6_1	7.3	7.335	7.308372679685071	1.510649791325906	3.454432895015134	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
Phe-2,6_1	7.3	7.335	7.308619251797548	1.497599323784857	3.38335171888425	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
Phe-2,6_2	7.3	7.335	7.320402567955662	1.213335113021491	3.293330784540041	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
Phe-2,6_2	7.3	7.335	7.320048363948675	0.7866654931945695	3.828440062246878	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
Phe-2,6_2	7.3	7.335	7.320662466723959	1.006670826866258	2.80861471535959	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
Phe-2,6_2	7.3	7.335	7.320834304655193	1.221161287071414	2.98198120138505	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
Phe-2,6_2	7.3	7.335	7.320759633072106	1.079386423912376	3.696117684550519	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
Phe-2,6_2	7.3	7.335	7.320369903542624	0.9928323629498009	3.312876829162847	6_MDA231_13CGlc_shP4HA1_rep2-cells-polar_NMR_A
Phe-3,5_1	7.395	7.44	7.402920004806209	0.9159810303215823	2.956845547427331	1_MDA231_12CGlc_shCTL_rep1-cells-polar_NMR_A
Phe-3,5_1	7.395	7.44	7.403140999426451	0.6195100903828965	2.97977150726837	2_MDA231_13CGlc_shCTL_rep1-cells-polar_NMR_A
Phe-3,5_1	7.395	7.44	7.403636498554223	0.7963511532067388	2.994715680231459	3_MDA231_13CGlc_shCTL_rep2-cells-polar_NMR_A
Phe-3,5_1	7.395	7.44	7.403010946134613	0.9646190561350464	2.911979391351423	4_MDA231_12CGlc_shP4HA1_rep1-cells-polar_NMR_A
Phe-3,5_1	7.395	7.44	7.402943419154302	0.8267001493796144	2.935613429800687	5_MDA231_13CGlc_shP4HA1_rep1-cells-polar_NMR_A
